TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 10
Start Date:,06/17/2022
Start Time:,05:54:31
Duration (dd:hh:mm:ss):,00:00:27:26
Log Interval (mm:ss):,00:01
Number of points:,1646
Description:,

Statistics Channel: ,MC
06/17/2022,17:57:26,0.106
06/17/2022,17:57:27,0.112
06/17/2022,17:57:28,0.113
06/17/2022,17:57:29,0.128
06/17/2022,17:57:30,0.116
06/17/2022,17:57:31,0.118
06/17/2022,17:57:32,0.122
06/17/2022,17:57:33,0.120
06/17/2022,17:57:34,0.116
06/17/2022,17:57:35,0.123
06/17/2022,17:57:36,0.121
06/17/2022,17:57:37,0.136
06/17/2022,17:57:38,0.111
06/17/2022,17:57:39,0.116
06/17/2022,17:57:40,0.116
06/17/2022,17:57:41,0.114
06/17/2022,17:57:42,0.130
06/17/2022,17:57:43,0.114
06/17/2022,17:57:44,0.118
06/17/2022,17:57:45,0.116
06/17/2022,17:57:46,0.115
06/17/2022,17:57:47,0.151
06/17/2022,17:57:48,0.119
06/17/2022,17:57:49,0.122
06/17/2022,17:57:50,0.112
06/17/2022,17:57:51,0.115
06/17/2022,17:57:52,0.135
06/17/2022,17:57:53,0.125
06/17/2022,17:57:54,0.120
06/17/2022,17:57:55,0.125
06/17/2022,17:57:56,0.117
06/17/2022,17:57:57,0.117
06/17/2022,17:57:58,0.119
06/17/2022,17:57:59,0.119
06/17/2022,17:58:00,0.122
06/17/2022,17:58:01,0.119
06/17/2022,17:58:02,0.117
06/17/2022,17:58:03,0.109
06/17/2022,17:58:04,0.114
06/17/2022,17:58:05,0.130
06/17/2022,17:58:06,0.123
06/17/2022,17:58:07,0.138
06/17/2022,17:58:08,0.111
06/17/2022,17:58:09,0.125
06/17/2022,17:58:10,0.122
06/17/2022,17:58:11,0.146
06/17/2022,17:58:12,0.114
06/17/2022,17:58:13,0.112
06/17/2022,17:58:14,0.112
06/17/2022,17:58:15,0.109
06/17/2022,17:58:16,0.133
06/17/2022,17:58:17,0.128
06/17/2022,17:58:18,0.118
06/17/2022,17:58:19,0.113
06/17/2022,17:58:20,0.118
06/17/2022,17:58:21,0.122
06/17/2022,17:58:22,0.118
06/17/2022,17:58:23,0.115
06/17/2022,17:58:24,0.118
06/17/2022,17:58:25,0.122
06/17/2022,17:58:26,0.113
06/17/2022,17:58:27,0.127
06/17/2022,17:58:28,0.115
06/17/2022,17:58:29,0.107
06/17/2022,17:58:30,0.116
06/17/2022,17:58:31,0.118
06/17/2022,17:58:32,0.107
06/17/2022,17:58:33,0.116
06/17/2022,17:58:34,0.111
06/17/2022,17:58:35,0.115
06/17/2022,17:58:36,0.112
06/17/2022,17:58:37,0.112
06/17/2022,17:58:38,0.125
06/17/2022,17:58:39,0.110
06/17/2022,17:58:40,0.121
06/17/2022,17:58:41,0.128
06/17/2022,17:58:42,0.121
06/17/2022,17:58:43,0.111
06/17/2022,17:58:44,0.111
06/17/2022,17:58:45,0.125
06/17/2022,17:58:46,0.129
06/17/2022,17:58:47,0.126
06/17/2022,17:58:48,0.114
06/17/2022,17:58:49,0.127
06/17/2022,17:58:50,0.116
06/17/2022,17:58:51,0.110
06/17/2022,17:58:52,0.116
06/17/2022,17:58:53,0.109
06/17/2022,17:58:54,0.124
06/17/2022,17:58:55,0.124
06/17/2022,17:58:56,0.122
06/17/2022,17:58:57,0.125
06/17/2022,17:58:58,0.111
06/17/2022,17:58:59,0.124
06/17/2022,17:59:00,0.118
06/17/2022,17:59:01,0.117
06/17/2022,17:59:02,0.132
06/17/2022,17:59:03,0.134
06/17/2022,17:59:04,0.126
06/17/2022,17:59:05,0.119
06/17/2022,17:59:06,0.117
06/17/2022,17:59:07,0.123
06/17/2022,17:59:08,0.119
06/17/2022,17:59:09,0.123
06/17/2022,17:59:10,0.116
06/17/2022,17:59:11,0.109
06/17/2022,17:59:12,0.117
06/17/2022,17:59:13,0.118
06/17/2022,17:59:14,0.129
06/17/2022,17:59:15,0.127
06/17/2022,17:59:16,0.125
06/17/2022,17:59:17,0.110
06/17/2022,17:59:18,0.116
06/17/2022,17:59:19,0.105
06/17/2022,17:59:20,0.107
06/17/2022,17:59:21,0.118
06/17/2022,17:59:22,0.114
06/17/2022,17:59:23,0.112
06/17/2022,17:59:24,0.111
06/17/2022,17:59:25,0.120
06/17/2022,17:59:26,0.109
06/17/2022,17:59:27,0.114
06/17/2022,17:59:28,0.113
06/17/2022,17:59:29,0.120
06/17/2022,17:59:30,0.111
06/17/2022,17:59:31,0.121
06/17/2022,17:59:32,0.121
06/17/2022,17:59:33,0.115
06/17/2022,17:59:34,0.112
06/17/2022,17:59:35,0.114
06/17/2022,17:59:36,0.110
06/17/2022,17:59:37,0.125
06/17/2022,17:59:38,0.116
06/17/2022,17:59:39,0.115
06/17/2022,17:59:40,0.105
06/17/2022,17:59:41,0.123
06/17/2022,17:59:42,0.115
06/17/2022,17:59:43,0.107
06/17/2022,17:59:44,0.114
06/17/2022,17:59:45,0.127
06/17/2022,17:59:46,0.109
06/17/2022,17:59:47,0.121
06/17/2022,17:59:48,0.129
06/17/2022,17:59:49,0.109
06/17/2022,17:59:50,0.114
06/17/2022,17:59:51,0.120
06/17/2022,17:59:52,0.103
06/17/2022,17:59:53,0.111
06/17/2022,17:59:54,0.108
06/17/2022,17:59:55,0.106
06/17/2022,17:59:56,0.112
06/17/2022,17:59:57,0.113
06/17/2022,17:59:58,0.120
06/17/2022,17:59:59,0.126
06/17/2022,18:00:00,0.107
06/17/2022,18:00:01,0.126
06/17/2022,18:00:02,0.124
06/17/2022,18:00:03,0.126
06/17/2022,18:00:04,0.111
06/17/2022,18:00:05,0.116
06/17/2022,18:00:06,0.117
06/17/2022,18:00:07,0.118
06/17/2022,18:00:08,0.113
06/17/2022,18:00:09,0.111
06/17/2022,18:00:10,0.119
06/17/2022,18:00:11,0.119
06/17/2022,18:00:12,0.112
06/17/2022,18:00:13,0.119
06/17/2022,18:00:14,0.113
06/17/2022,18:00:15,0.113
06/17/2022,18:00:16,0.118
06/17/2022,18:00:17,0.116
06/17/2022,18:00:18,0.127
06/17/2022,18:00:19,0.118
06/17/2022,18:00:20,0.115
06/17/2022,18:00:21,0.114
06/17/2022,18:00:22,0.116
06/17/2022,18:00:23,0.117
06/17/2022,18:00:24,0.119
06/17/2022,18:00:25,0.119
06/17/2022,18:00:26,0.113
06/17/2022,18:00:27,0.108
06/17/2022,18:00:28,0.132
06/17/2022,18:00:29,0.111
06/17/2022,18:00:30,0.123
06/17/2022,18:00:31,0.115
06/17/2022,18:00:32,0.113
06/17/2022,18:00:33,0.107
06/17/2022,18:00:34,0.110
06/17/2022,18:00:35,0.123
06/17/2022,18:00:36,0.123
06/17/2022,18:00:37,0.112
06/17/2022,18:00:38,0.117
06/17/2022,18:00:39,0.110
06/17/2022,18:00:40,0.118
06/17/2022,18:00:41,0.113
06/17/2022,18:00:42,0.114
06/17/2022,18:00:43,0.112
06/17/2022,18:00:44,0.111
06/17/2022,18:00:45,0.112
06/17/2022,18:00:46,0.112
06/17/2022,18:00:47,0.112
06/17/2022,18:00:48,0.122
06/17/2022,18:00:49,0.116
06/17/2022,18:00:50,0.124
06/17/2022,18:00:51,0.111
06/17/2022,18:00:52,0.128
06/17/2022,18:00:53,0.125
06/17/2022,18:00:54,0.113
06/17/2022,18:00:55,0.121
06/17/2022,18:00:56,0.116
06/17/2022,18:00:57,0.114
06/17/2022,18:00:58,0.116
06/17/2022,18:00:59,0.119
06/17/2022,18:01:00,0.112
06/17/2022,18:01:01,0.127
06/17/2022,18:01:02,0.118
06/17/2022,18:01:03,0.119
06/17/2022,18:01:04,0.126
06/17/2022,18:01:05,0.123
06/17/2022,18:01:06,0.125
06/17/2022,18:01:07,0.115
06/17/2022,18:01:08,0.126
06/17/2022,18:01:09,0.109
06/17/2022,18:01:10,0.116
06/17/2022,18:01:11,0.116
06/17/2022,18:01:12,0.113
06/17/2022,18:01:13,0.112
06/17/2022,18:01:14,0.116
06/17/2022,18:01:15,0.108
06/17/2022,18:01:16,0.118
06/17/2022,18:01:17,0.108
06/17/2022,18:01:18,0.114
06/17/2022,18:01:19,0.111
06/17/2022,18:01:20,0.118
06/17/2022,18:01:21,0.126
06/17/2022,18:01:22,0.133
06/17/2022,18:01:23,0.111
06/17/2022,18:01:24,0.124
06/17/2022,18:01:25,0.120
06/17/2022,18:01:26,0.123
06/17/2022,18:01:27,0.119
06/17/2022,18:01:28,0.106
06/17/2022,18:01:29,0.125
06/17/2022,18:01:30,0.121
06/17/2022,18:01:31,0.128
06/17/2022,18:01:32,0.121
06/17/2022,18:01:33,0.111
06/17/2022,18:01:34,0.113
06/17/2022,18:01:35,0.122
06/17/2022,18:01:36,0.114
06/17/2022,18:01:37,0.113
06/17/2022,18:01:38,0.120
06/17/2022,18:01:39,0.104
06/17/2022,18:01:40,0.120
06/17/2022,18:01:41,0.133
06/17/2022,18:01:42,0.116
06/17/2022,18:01:43,0.112
06/17/2022,18:01:44,0.107
06/17/2022,18:01:45,0.112
06/17/2022,18:01:46,0.123
06/17/2022,18:01:47,0.119
06/17/2022,18:01:48,0.121
06/17/2022,18:01:49,0.124
06/17/2022,18:01:50,0.122
06/17/2022,18:01:51,0.120
06/17/2022,18:01:52,0.121
06/17/2022,18:01:53,0.110
06/17/2022,18:01:54,0.123
06/17/2022,18:01:55,0.113
06/17/2022,18:01:56,0.119
06/17/2022,18:01:57,0.129
06/17/2022,18:01:58,0.134
06/17/2022,18:01:59,0.124
06/17/2022,18:02:00,0.109
06/17/2022,18:02:01,0.112
06/17/2022,18:02:02,0.119
06/17/2022,18:02:03,0.121
06/17/2022,18:02:04,0.118
06/17/2022,18:02:05,0.110
06/17/2022,18:02:06,0.116
06/17/2022,18:02:07,0.120
06/17/2022,18:02:08,0.123
06/17/2022,18:02:09,0.123
06/17/2022,18:02:10,0.115
06/17/2022,18:02:11,0.117
06/17/2022,18:02:12,0.117
06/17/2022,18:02:13,0.116
06/17/2022,18:02:14,0.126
06/17/2022,18:02:15,0.110
06/17/2022,18:02:16,0.111
06/17/2022,18:02:17,0.119
06/17/2022,18:02:18,0.122
06/17/2022,18:02:19,0.111
06/17/2022,18:02:20,0.123
06/17/2022,18:02:21,0.125
06/17/2022,18:02:22,0.114
06/17/2022,18:02:23,0.113
06/17/2022,18:02:24,0.109
06/17/2022,18:02:25,0.116
06/17/2022,18:02:26,0.111
06/17/2022,18:02:27,0.140
06/17/2022,18:02:28,0.108
06/17/2022,18:02:29,0.119
06/17/2022,18:02:30,0.105
06/17/2022,18:02:31,0.119
06/17/2022,18:02:32,0.116
06/17/2022,18:02:33,0.125
06/17/2022,18:02:34,0.119
06/17/2022,18:02:35,0.120
06/17/2022,18:02:36,0.127
06/17/2022,18:02:37,0.106
06/17/2022,18:02:38,0.114
06/17/2022,18:02:39,0.110
06/17/2022,18:02:40,0.114
06/17/2022,18:02:41,0.116
06/17/2022,18:02:42,0.110
06/17/2022,18:02:43,0.101
06/17/2022,18:02:44,0.107
06/17/2022,18:02:45,0.106
06/17/2022,18:02:46,0.104
06/17/2022,18:02:47,0.117
06/17/2022,18:02:48,0.111
06/17/2022,18:02:49,0.127
06/17/2022,18:02:50,0.108
06/17/2022,18:02:51,0.123
06/17/2022,18:02:52,0.132
06/17/2022,18:02:53,0.106
06/17/2022,18:02:54,0.119
06/17/2022,18:02:55,0.125
06/17/2022,18:02:56,0.118
06/17/2022,18:02:57,0.118
06/17/2022,18:02:58,0.104
06/17/2022,18:02:59,0.110
06/17/2022,18:03:00,0.114
06/17/2022,18:03:01,0.116
06/17/2022,18:03:02,0.119
06/17/2022,18:03:03,0.114
06/17/2022,18:03:04,0.110
06/17/2022,18:03:05,0.119
06/17/2022,18:03:06,0.113
06/17/2022,18:03:07,0.118
06/17/2022,18:03:08,0.116
06/17/2022,18:03:09,0.120
06/17/2022,18:03:10,0.107
06/17/2022,18:03:11,0.118
06/17/2022,18:03:12,0.123
06/17/2022,18:03:13,0.114
06/17/2022,18:03:14,0.104
06/17/2022,18:03:15,0.118
06/17/2022,18:03:16,0.125
06/17/2022,18:03:17,0.128
06/17/2022,18:03:18,0.118
06/17/2022,18:03:19,0.134
06/17/2022,18:03:20,0.118
06/17/2022,18:03:21,0.132
06/17/2022,18:03:22,0.113
06/17/2022,18:03:23,0.140
06/17/2022,18:03:24,0.122
06/17/2022,18:03:25,0.124
06/17/2022,18:03:26,0.121
06/17/2022,18:03:27,0.120
06/17/2022,18:03:28,0.125
06/17/2022,18:03:29,0.117
06/17/2022,18:03:30,0.125
06/17/2022,18:03:31,0.123
06/17/2022,18:03:32,0.120
06/17/2022,18:03:33,0.120
06/17/2022,18:03:34,0.123
06/17/2022,18:03:35,0.115
06/17/2022,18:03:36,0.113
06/17/2022,18:03:37,0.124
06/17/2022,18:03:38,0.126
06/17/2022,18:03:39,0.123
06/17/2022,18:03:40,0.117
06/17/2022,18:03:41,0.124
06/17/2022,18:03:42,0.119
06/17/2022,18:03:43,0.107
06/17/2022,18:03:44,0.118
06/17/2022,18:03:45,0.127
06/17/2022,18:03:46,0.112
06/17/2022,18:03:47,0.124
06/17/2022,18:03:48,0.115
06/17/2022,18:03:49,0.110
06/17/2022,18:03:50,0.116
06/17/2022,18:03:51,0.108
06/17/2022,18:03:52,0.108
06/17/2022,18:03:53,0.125
06/17/2022,18:03:54,0.126
06/17/2022,18:03:55,0.119
06/17/2022,18:03:56,0.129
06/17/2022,18:03:57,0.114
06/17/2022,18:03:58,0.109
06/17/2022,18:03:59,0.121
06/17/2022,18:04:00,0.119
06/17/2022,18:04:01,0.114
06/17/2022,18:04:02,0.114
06/17/2022,18:04:03,0.122
06/17/2022,18:04:04,0.105
06/17/2022,18:04:05,0.106
06/17/2022,18:04:06,0.122
06/17/2022,18:04:07,0.115
06/17/2022,18:04:08,0.118
06/17/2022,18:04:09,0.124
06/17/2022,18:04:10,0.110
06/17/2022,18:04:11,0.116
06/17/2022,18:04:12,0.115
06/17/2022,18:04:13,0.123
06/17/2022,18:04:14,0.133
06/17/2022,18:04:15,0.100
06/17/2022,18:04:16,0.113
06/17/2022,18:04:17,0.121
06/17/2022,18:04:18,0.114
06/17/2022,18:04:19,0.117
06/17/2022,18:04:20,0.115
06/17/2022,18:04:21,0.128
06/17/2022,18:04:22,0.109
06/17/2022,18:04:23,0.106
06/17/2022,18:04:24,0.116
06/17/2022,18:04:25,0.121
06/17/2022,18:04:26,0.115
06/17/2022,18:04:27,0.122
06/17/2022,18:04:28,0.117
06/17/2022,18:04:29,0.113
06/17/2022,18:04:30,0.102
06/17/2022,18:04:31,0.112
06/17/2022,18:04:32,0.116
06/17/2022,18:04:33,0.118
06/17/2022,18:04:34,0.113
06/17/2022,18:04:35,0.117
06/17/2022,18:04:36,0.109
06/17/2022,18:04:37,0.116
06/17/2022,18:04:38,0.122
06/17/2022,18:04:39,0.120
06/17/2022,18:04:40,0.119
06/17/2022,18:04:41,0.120
06/17/2022,18:04:42,0.115
06/17/2022,18:04:43,0.117
06/17/2022,18:04:44,0.105
06/17/2022,18:04:45,0.116
06/17/2022,18:04:46,0.114
06/17/2022,18:04:47,0.121
06/17/2022,18:04:48,0.115
06/17/2022,18:04:49,0.112
06/17/2022,18:04:50,0.116
06/17/2022,18:04:51,0.116
06/17/2022,18:04:52,0.120
06/17/2022,18:04:53,0.113
06/17/2022,18:04:54,0.119
06/17/2022,18:04:55,0.120
06/17/2022,18:04:56,0.110
06/17/2022,18:04:57,0.112
06/17/2022,18:04:58,0.117
06/17/2022,18:04:59,0.117
06/17/2022,18:05:00,0.119
06/17/2022,18:05:01,0.122
06/17/2022,18:05:02,0.120
06/17/2022,18:05:03,0.110
06/17/2022,18:05:04,0.116
06/17/2022,18:05:05,0.122
06/17/2022,18:05:06,0.119
06/17/2022,18:05:07,0.109
06/17/2022,18:05:08,0.110
06/17/2022,18:05:09,0.112
06/17/2022,18:05:10,0.124
06/17/2022,18:05:11,0.118
06/17/2022,18:05:12,0.126
06/17/2022,18:05:13,0.127
06/17/2022,18:05:14,0.125
06/17/2022,18:05:15,0.121
06/17/2022,18:05:16,0.115
06/17/2022,18:05:17,0.117
06/17/2022,18:05:18,0.129
06/17/2022,18:05:19,0.102
06/17/2022,18:05:20,0.112
06/17/2022,18:05:21,0.103
06/17/2022,18:05:22,0.104
06/17/2022,18:05:23,0.101
06/17/2022,18:05:24,0.107
06/17/2022,18:05:25,0.112
06/17/2022,18:05:26,0.118
06/17/2022,18:05:27,0.125
06/17/2022,18:05:28,0.128
06/17/2022,18:05:29,0.121
06/17/2022,18:05:30,0.126
06/17/2022,18:05:31,0.114
06/17/2022,18:05:32,0.113
06/17/2022,18:05:33,0.108
06/17/2022,18:05:34,0.117
06/17/2022,18:05:35,0.108
06/17/2022,18:05:36,0.113
06/17/2022,18:05:37,0.120
06/17/2022,18:05:38,0.117
06/17/2022,18:05:39,0.116
06/17/2022,18:05:40,0.117
06/17/2022,18:05:41,0.119
06/17/2022,18:05:42,0.137
06/17/2022,18:05:43,0.121
06/17/2022,18:05:44,0.114
06/17/2022,18:05:45,0.112
06/17/2022,18:05:46,0.110
06/17/2022,18:05:47,0.120
06/17/2022,18:05:48,0.120
06/17/2022,18:05:49,0.106
06/17/2022,18:05:50,0.117
06/17/2022,18:05:51,0.123
06/17/2022,18:05:52,0.116
06/17/2022,18:05:53,0.116
06/17/2022,18:05:54,0.127
06/17/2022,18:05:55,0.114
06/17/2022,18:05:56,0.114
06/17/2022,18:05:57,0.114
06/17/2022,18:05:58,0.128
06/17/2022,18:05:59,0.114
06/17/2022,18:06:00,0.113
06/17/2022,18:06:01,0.112
06/17/2022,18:06:02,0.112
06/17/2022,18:06:03,0.127
06/17/2022,18:06:04,0.127
06/17/2022,18:06:05,0.117
06/17/2022,18:06:06,0.111
06/17/2022,18:06:07,0.118
06/17/2022,18:06:08,0.114
06/17/2022,18:06:09,0.107
06/17/2022,18:06:10,0.111
06/17/2022,18:06:11,0.113
06/17/2022,18:06:12,0.129
06/17/2022,18:06:13,0.111
06/17/2022,18:06:14,0.122
06/17/2022,18:06:15,0.118
06/17/2022,18:06:16,0.113
06/17/2022,18:06:17,0.105
06/17/2022,18:06:18,0.110
06/17/2022,18:06:19,0.105
06/17/2022,18:06:20,0.110
06/17/2022,18:06:21,0.116
06/17/2022,18:06:22,0.130
06/17/2022,18:06:23,0.106
06/17/2022,18:06:24,0.110
06/17/2022,18:06:25,0.117
06/17/2022,18:06:26,0.114
06/17/2022,18:06:27,0.122
06/17/2022,18:06:28,0.117
06/17/2022,18:06:29,0.111
06/17/2022,18:06:30,0.122
06/17/2022,18:06:31,0.121
06/17/2022,18:06:32,0.116
06/17/2022,18:06:33,0.123
06/17/2022,18:06:34,0.139
06/17/2022,18:06:35,0.117
06/17/2022,18:06:36,0.112
06/17/2022,18:06:37,0.115
06/17/2022,18:06:38,0.124
06/17/2022,18:06:39,0.113
06/17/2022,18:06:40,0.116
06/17/2022,18:06:41,0.125
06/17/2022,18:06:42,0.117
06/17/2022,18:06:43,0.111
06/17/2022,18:06:44,0.111
06/17/2022,18:06:45,0.112
06/17/2022,18:06:46,0.119
06/17/2022,18:06:47,0.113
06/17/2022,18:06:48,0.108
06/17/2022,18:06:49,0.125
06/17/2022,18:06:50,0.109
06/17/2022,18:06:51,0.102
06/17/2022,18:06:52,0.097
06/17/2022,18:06:53,0.110
06/17/2022,18:06:54,0.108
06/17/2022,18:06:55,0.117
06/17/2022,18:06:56,0.114
06/17/2022,18:06:57,0.104
06/17/2022,18:06:58,0.111
06/17/2022,18:06:59,0.125
06/17/2022,18:07:00,0.120
06/17/2022,18:07:01,0.108
06/17/2022,18:07:02,0.111
06/17/2022,18:07:03,0.115
06/17/2022,18:07:04,0.124
06/17/2022,18:07:05,0.114
06/17/2022,18:07:06,0.111
06/17/2022,18:07:07,0.104
06/17/2022,18:07:08,0.104
06/17/2022,18:07:09,0.105
06/17/2022,18:07:10,0.113
06/17/2022,18:07:11,0.103
06/17/2022,18:07:12,0.120
06/17/2022,18:07:13,0.109
06/17/2022,18:07:14,0.114
06/17/2022,18:07:15,0.100
06/17/2022,18:07:16,0.117
06/17/2022,18:07:17,0.117
06/17/2022,18:07:18,0.113
06/17/2022,18:07:19,0.117
06/17/2022,18:07:20,0.110
06/17/2022,18:07:21,0.119
06/17/2022,18:07:22,0.106
06/17/2022,18:07:23,0.117
06/17/2022,18:07:24,0.108
06/17/2022,18:07:25,0.107
06/17/2022,18:07:26,0.114
06/17/2022,18:07:27,0.110
06/17/2022,18:07:28,0.111
06/17/2022,18:07:29,0.117
06/17/2022,18:07:30,0.116
06/17/2022,18:07:31,0.118
06/17/2022,18:07:32,0.118
06/17/2022,18:07:33,0.109
06/17/2022,18:07:34,0.109
06/17/2022,18:07:35,0.112
06/17/2022,18:07:36,0.110
06/17/2022,18:07:37,0.110
06/17/2022,18:07:38,0.116
06/17/2022,18:07:39,0.126
06/17/2022,18:07:40,0.121
06/17/2022,18:07:41,0.121
06/17/2022,18:07:42,0.113
