TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 8
Start Date:,06/17/2022
Start Time:,01:28:38
Duration (dd:hh:mm:ss):,00:00:21:28
Log Interval (mm:ss):,00:01
Number of points:,1288
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.062
,Time of Minimum:,01:31:29
,Date of Minimum:,06/17/2022
,Maximum:,0.120
,Time of Maximum:,01:49:12
,Date of Maximum:,06/17/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/17/2022
06/17/2022,13:34:23,0.070
06/17/2022,13:34:24,0.078
06/17/2022,13:34:25,0.073
06/17/2022,13:34:26,0.079
06/17/2022,13:34:27,0.072
06/17/2022,13:34:28,0.076
06/17/2022,13:34:29,0.079
06/17/2022,13:34:30,0.077
06/17/2022,13:34:31,0.068
06/17/2022,13:34:32,0.067
06/17/2022,13:34:33,0.076
06/17/2022,13:34:34,0.073
06/17/2022,13:34:35,0.081
06/17/2022,13:34:36,0.077
06/17/2022,13:34:37,0.073
06/17/2022,13:34:38,0.071
06/17/2022,13:34:39,0.079
06/17/2022,13:34:40,0.080
06/17/2022,13:34:41,0.082
06/17/2022,13:34:42,0.091
06/17/2022,13:34:43,0.073
06/17/2022,13:34:44,0.088
06/17/2022,13:34:45,0.081
06/17/2022,13:34:46,0.081
06/17/2022,13:34:47,0.078
06/17/2022,13:34:48,0.095
06/17/2022,13:34:49,0.088
06/17/2022,13:34:50,0.084
06/17/2022,13:34:51,0.084
06/17/2022,13:34:52,0.072
06/17/2022,13:34:53,0.075
06/17/2022,13:34:54,0.074
06/17/2022,13:34:55,0.071
06/17/2022,13:34:56,0.070
06/17/2022,13:34:57,0.074
06/17/2022,13:34:58,0.076
06/17/2022,13:34:59,0.073
06/17/2022,13:35:00,0.072
06/17/2022,13:35:01,0.076
06/17/2022,13:35:02,0.086
06/17/2022,13:35:03,0.077
06/17/2022,13:35:04,0.085
06/17/2022,13:35:05,0.084
06/17/2022,13:35:06,0.069
06/17/2022,13:35:07,0.072
06/17/2022,13:35:08,0.074
06/17/2022,13:35:09,0.085
06/17/2022,13:35:10,0.080
