TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 48
Start Date:,06/12/2022
Start Time:,12:02:25
Duration (dd:hh:mm:ss):,00:00:11:45
Log Interval (mm:ss):,00:01
Number of points:,705
Description:,

Statistics Channel: ,MC
06/12/2022,12:03:14,0.090
06/12/2022,12:03:15,0.080
06/12/2022,12:03:16,0.070
06/12/2022,12:03:17,0.077
06/12/2022,12:03:18,0.072
06/12/2022,12:03:19,0.083
06/12/2022,12:03:20,0.075
06/12/2022,12:03:21,0.069
06/12/2022,12:03:22,0.071
06/12/2022,12:03:23,0.087
06/12/2022,12:03:24,0.082
06/12/2022,12:03:25,0.075
06/12/2022,12:03:26,0.067
06/12/2022,12:03:27,0.080
06/12/2022,12:03:28,0.070
06/12/2022,12:03:29,0.072
06/12/2022,12:03:30,0.077
06/12/2022,12:03:31,0.069
06/12/2022,12:03:32,0.073
06/12/2022,12:03:33,0.077
06/12/2022,12:03:34,0.075
06/12/2022,12:03:35,0.080
06/12/2022,12:03:36,0.074
06/12/2022,12:03:37,0.068
06/12/2022,12:03:38,0.074
06/12/2022,12:03:39,0.082
06/12/2022,12:03:40,0.069
06/12/2022,12:03:41,0.078
06/12/2022,12:03:42,0.069
06/12/2022,12:03:43,0.070
06/12/2022,12:03:44,0.073
06/12/2022,12:03:45,0.073
06/12/2022,12:03:46,0.074
06/12/2022,12:03:47,0.075
06/12/2022,12:03:48,0.078
06/12/2022,12:03:49,0.072
06/12/2022,12:03:50,0.074
06/12/2022,12:03:51,0.066
06/12/2022,12:03:52,0.071
06/12/2022,12:03:53,0.078
06/12/2022,12:03:54,0.075
06/12/2022,12:03:55,0.068
06/12/2022,12:03:56,0.071
06/12/2022,12:03:57,0.074
06/12/2022,12:03:58,0.069
06/12/2022,12:03:59,0.075
06/12/2022,12:04:00,0.071
06/12/2022,12:04:01,0.072
06/12/2022,12:04:02,0.078
06/12/2022,12:04:03,0.078
06/12/2022,12:04:04,0.082
06/12/2022,12:04:05,0.077
06/12/2022,12:04:06,0.066
06/12/2022,12:04:07,0.069
06/12/2022,12:04:08,0.073
06/12/2022,12:04:09,0.061
06/12/2022,12:04:10,0.072
06/12/2022,12:04:11,0.080
06/12/2022,12:04:12,0.073
06/12/2022,12:04:13,0.069
06/12/2022,12:04:14,0.066
06/12/2022,12:04:15,0.074
06/12/2022,12:04:16,0.070
06/12/2022,12:04:17,0.064
06/12/2022,12:04:18,0.077
06/12/2022,12:04:19,0.070
06/12/2022,12:04:20,0.067
06/12/2022,12:04:21,0.072
06/12/2022,12:04:22,0.083
06/12/2022,12:04:23,0.069
06/12/2022,12:04:24,0.071
06/12/2022,12:04:25,0.069
06/12/2022,12:04:26,0.071
06/12/2022,12:04:27,0.075
06/12/2022,12:04:28,0.073
06/12/2022,12:04:29,0.068
06/12/2022,12:04:30,0.078
06/12/2022,12:04:31,0.069
06/12/2022,12:04:32,0.073
06/12/2022,12:04:33,0.067
06/12/2022,12:04:34,0.070
06/12/2022,12:04:35,0.066
06/12/2022,12:04:36,0.071
06/12/2022,12:04:37,0.082
06/12/2022,12:04:38,0.074
06/12/2022,12:04:39,0.073
06/12/2022,12:04:40,0.076
06/12/2022,12:04:41,0.070
06/12/2022,12:04:42,0.076
06/12/2022,12:04:43,0.073
06/12/2022,12:04:44,0.077
06/12/2022,12:04:45,0.075
06/12/2022,12:04:46,0.067
06/12/2022,12:04:47,0.057
06/12/2022,12:04:48,0.074
06/12/2022,12:04:49,0.077
06/12/2022,12:04:50,0.070
06/12/2022,12:04:51,0.067
06/12/2022,12:04:52,0.070
06/12/2022,12:04:53,0.064
06/12/2022,12:04:54,0.070
06/12/2022,12:04:55,0.066
06/12/2022,12:04:56,0.062
06/12/2022,12:04:57,0.061
06/12/2022,12:04:58,0.070
06/12/2022,12:04:59,0.063
06/12/2022,12:05:00,0.066
06/12/2022,12:05:01,0.075
06/12/2022,12:05:02,0.074
06/12/2022,12:05:03,0.066
06/12/2022,12:05:04,0.069
06/12/2022,12:05:05,0.061
06/12/2022,12:05:06,0.063
06/12/2022,12:05:07,0.072
06/12/2022,12:05:08,0.069
06/12/2022,12:05:09,0.070
06/12/2022,12:05:10,0.067
06/12/2022,12:05:11,0.074
06/12/2022,12:05:12,0.073
06/12/2022,12:05:13,0.068
06/12/2022,12:05:14,0.072
06/12/2022,12:05:15,0.067
06/12/2022,12:05:16,0.076
06/12/2022,12:05:17,0.063
06/12/2022,12:05:18,0.076
06/12/2022,12:05:19,0.069
06/12/2022,12:05:20,0.073
06/12/2022,12:05:21,0.072
06/12/2022,12:05:22,0.065
06/12/2022,12:05:23,0.071
06/12/2022,12:05:24,0.069
06/12/2022,12:05:25,0.066
06/12/2022,12:05:26,0.075
06/12/2022,12:05:27,0.078
06/12/2022,12:05:28,0.066
06/12/2022,12:05:29,0.078
06/12/2022,12:05:30,0.067
06/12/2022,12:05:31,0.070
06/12/2022,12:05:32,0.068
06/12/2022,12:05:33,0.070
06/12/2022,12:05:34,0.064
06/12/2022,12:05:35,0.074
06/12/2022,12:05:36,0.074
06/12/2022,12:05:37,0.066
06/12/2022,12:05:38,0.073
06/12/2022,12:05:39,0.063
06/12/2022,12:05:40,0.062
06/12/2022,12:05:41,0.073
06/12/2022,12:05:42,0.069
06/12/2022,12:05:43,0.062
06/12/2022,12:05:44,0.064
06/12/2022,12:05:45,0.062
06/12/2022,12:05:46,0.065
06/12/2022,12:05:47,0.071
06/12/2022,12:05:48,0.066
06/12/2022,12:05:49,0.068
06/12/2022,12:05:50,0.069
06/12/2022,12:05:51,0.067
06/12/2022,12:05:52,0.072
06/12/2022,12:05:53,0.066
06/12/2022,12:05:54,0.074
06/12/2022,12:05:55,0.080
06/12/2022,12:05:56,0.071
06/12/2022,12:05:57,0.081
06/12/2022,12:05:58,0.073
06/12/2022,12:05:59,0.072
06/12/2022,12:06:00,0.068
06/12/2022,12:06:01,0.079
06/12/2022,12:06:02,0.063
06/12/2022,12:06:03,0.063
06/12/2022,12:06:04,0.059
06/12/2022,12:06:05,0.067
06/12/2022,12:06:06,0.073
06/12/2022,12:06:07,0.070
06/12/2022,12:06:08,0.066
06/12/2022,12:06:09,0.060
06/12/2022,12:06:10,0.069
06/12/2022,12:06:11,0.062
06/12/2022,12:06:12,0.067
06/12/2022,12:06:13,0.068
06/12/2022,12:06:14,0.061
06/12/2022,12:06:15,0.068
06/12/2022,12:06:16,0.065
06/12/2022,12:06:17,0.069
06/12/2022,12:06:18,0.065
06/12/2022,12:06:19,0.073
06/12/2022,12:06:20,0.068
06/12/2022,12:06:21,0.066
06/12/2022,12:06:22,0.063
06/12/2022,12:06:23,0.060
06/12/2022,12:06:24,0.068
06/12/2022,12:06:25,0.081
06/12/2022,12:06:26,0.067
06/12/2022,12:06:27,0.064
06/12/2022,12:06:28,0.070
06/12/2022,12:06:29,0.077
06/12/2022,12:06:30,0.063
06/12/2022,12:06:31,0.069
06/12/2022,12:06:32,0.073
06/12/2022,12:06:33,0.070
06/12/2022,12:06:34,0.073
06/12/2022,12:06:35,0.068
06/12/2022,12:06:36,0.067
06/12/2022,12:06:37,0.073
06/12/2022,12:06:38,0.075
06/12/2022,12:06:39,0.073
06/12/2022,12:06:40,0.076
06/12/2022,12:06:41,0.074
06/12/2022,12:06:42,0.069
06/12/2022,12:06:43,0.070
06/12/2022,12:06:44,0.068
06/12/2022,12:06:45,0.075
06/12/2022,12:06:46,0.074
06/12/2022,12:06:47,0.075
06/12/2022,12:06:48,0.073
06/12/2022,12:06:49,0.082
06/12/2022,12:06:50,0.066
06/12/2022,12:06:51,0.071
06/12/2022,12:06:52,0.063
06/12/2022,12:06:53,0.072
06/12/2022,12:06:54,0.072
06/12/2022,12:06:55,0.073
06/12/2022,12:06:56,0.078
06/12/2022,12:06:57,0.066
06/12/2022,12:06:58,0.069
06/12/2022,12:06:59,0.061
06/12/2022,12:07:00,0.063
06/12/2022,12:07:01,0.062
06/12/2022,12:07:02,0.076
06/12/2022,12:07:03,0.069
06/12/2022,12:07:04,0.060
06/12/2022,12:07:05,0.076
06/12/2022,12:07:06,0.074
06/12/2022,12:07:07,0.071
06/12/2022,12:07:08,0.055
06/12/2022,12:07:09,0.066
06/12/2022,12:07:10,0.065
06/12/2022,12:07:11,0.066
06/12/2022,12:07:12,0.067
06/12/2022,12:07:13,0.061
06/12/2022,12:07:14,0.069
06/12/2022,12:07:15,0.070
06/12/2022,12:07:16,0.070
06/12/2022,12:07:17,0.070
06/12/2022,12:07:18,0.065
06/12/2022,12:07:19,0.069
06/12/2022,12:07:20,0.063
06/12/2022,12:07:21,0.070
06/12/2022,12:07:22,0.065
06/12/2022,12:07:23,0.067
06/12/2022,12:07:24,0.068
06/12/2022,12:07:25,0.063
06/12/2022,12:07:26,0.064
06/12/2022,12:07:27,0.068
06/12/2022,12:07:28,0.065
06/12/2022,12:07:29,0.064
06/12/2022,12:07:30,0.070
06/12/2022,12:07:31,0.059
06/12/2022,12:07:32,0.055
06/12/2022,12:07:33,0.058
06/12/2022,12:07:34,0.068
06/12/2022,12:07:35,0.063
06/12/2022,12:07:36,0.068
06/12/2022,12:07:37,0.057
06/12/2022,12:07:38,0.066
06/12/2022,12:07:39,0.059
06/12/2022,12:07:40,0.064
06/12/2022,12:07:41,0.069
06/12/2022,12:07:42,0.066
06/12/2022,12:07:43,0.064
06/12/2022,12:07:44,0.071
06/12/2022,12:07:45,0.061
06/12/2022,12:07:46,0.064
06/12/2022,12:07:47,0.070
06/12/2022,12:07:48,0.075
06/12/2022,12:07:49,0.068
06/12/2022,12:07:50,0.068
06/12/2022,12:07:51,0.069
06/12/2022,12:07:52,0.064
06/12/2022,12:07:53,0.070
06/12/2022,12:07:54,0.075
06/12/2022,12:07:55,0.070
06/12/2022,12:07:56,0.066
06/12/2022,12:07:57,0.064
06/12/2022,12:07:58,0.070
06/12/2022,12:07:59,0.075
06/12/2022,12:08:00,0.056
06/12/2022,12:08:01,0.064
06/12/2022,12:08:02,0.069
06/12/2022,12:08:03,0.064
06/12/2022,12:08:04,0.073
06/12/2022,12:08:05,0.059
06/12/2022,12:08:06,0.069
06/12/2022,12:08:07,0.080
06/12/2022,12:08:08,0.073
06/12/2022,12:08:09,0.072
06/12/2022,12:08:10,0.060
06/12/2022,12:08:11,0.065
06/12/2022,12:08:12,0.061
06/12/2022,12:08:13,0.082
06/12/2022,12:08:14,0.071
06/12/2022,12:08:15,0.063
06/12/2022,12:08:16,0.063
06/12/2022,12:08:17,0.066
06/12/2022,12:08:18,0.063
06/12/2022,12:08:19,0.070
06/12/2022,12:08:20,0.074
06/12/2022,12:08:21,0.066
06/12/2022,12:08:22,0.076
06/12/2022,12:08:23,0.076
06/12/2022,12:08:24,0.068
06/12/2022,12:08:25,0.067
06/12/2022,12:08:26,0.082
06/12/2022,12:08:27,0.078
06/12/2022,12:08:28,0.061
06/12/2022,12:08:29,0.075
06/12/2022,12:08:30,0.076
06/12/2022,12:08:31,0.072
06/12/2022,12:08:32,0.072
06/12/2022,12:08:33,0.066
06/12/2022,12:08:34,0.070
06/12/2022,12:08:35,0.074
06/12/2022,12:08:36,0.062
06/12/2022,12:08:37,0.081
06/12/2022,12:08:38,0.065
06/12/2022,12:08:39,0.071
06/12/2022,12:08:40,0.069
06/12/2022,12:08:41,0.065
06/12/2022,12:08:42,0.063
06/12/2022,12:08:43,0.079
06/12/2022,12:08:44,0.067
06/12/2022,12:08:45,0.079
06/12/2022,12:08:46,0.080
06/12/2022,12:08:47,0.064
06/12/2022,12:08:48,0.072
06/12/2022,12:08:49,0.067
06/12/2022,12:08:50,0.065
06/12/2022,12:08:51,0.072
06/12/2022,12:08:52,0.070
06/12/2022,12:08:53,0.067
06/12/2022,12:08:54,0.065
06/12/2022,12:08:55,0.067
06/12/2022,12:08:56,0.064
06/12/2022,12:08:57,0.077
06/12/2022,12:08:58,0.063
06/12/2022,12:08:59,0.064
06/12/2022,12:09:00,0.069
06/12/2022,12:09:01,0.067
06/12/2022,12:09:02,0.064
06/12/2022,12:09:03,0.067
06/12/2022,12:09:04,0.066
06/12/2022,12:09:05,0.075
06/12/2022,12:09:06,0.074
06/12/2022,12:09:07,0.075
06/12/2022,12:09:08,0.068
06/12/2022,12:09:09,0.068
06/12/2022,12:09:10,0.073
06/12/2022,12:09:11,0.067
06/12/2022,12:09:12,0.065
06/12/2022,12:09:13,0.068
06/12/2022,12:09:14,0.062
06/12/2022,12:09:15,0.069
06/12/2022,12:09:16,0.068
06/12/2022,12:09:17,0.075
06/12/2022,12:09:18,0.075
06/12/2022,12:09:19,0.065
06/12/2022,12:09:20,0.067
06/12/2022,12:09:21,0.061
06/12/2022,12:09:22,0.063
06/12/2022,12:09:23,0.073
06/12/2022,12:09:24,0.071
06/12/2022,12:09:25,0.069
06/12/2022,12:09:26,0.076
06/12/2022,12:09:27,0.068
06/12/2022,12:09:28,0.066
06/12/2022,12:09:29,0.066
06/12/2022,12:09:30,0.062
06/12/2022,12:09:31,0.063
06/12/2022,12:09:32,0.068
06/12/2022,12:09:33,0.073
06/12/2022,12:09:34,0.064
06/12/2022,12:09:35,0.081
06/12/2022,12:09:36,0.070
06/12/2022,12:09:37,0.065
06/12/2022,12:09:38,0.072
06/12/2022,12:09:39,0.066
06/12/2022,12:09:40,0.074
06/12/2022,12:09:41,0.075
06/12/2022,12:09:42,0.074
06/12/2022,12:09:43,0.074
06/12/2022,12:09:44,0.069
06/12/2022,12:09:45,0.068
06/12/2022,12:09:46,0.067
06/12/2022,12:09:47,0.075
06/12/2022,12:09:48,0.070
06/12/2022,12:09:49,0.074
06/12/2022,12:09:50,0.066
06/12/2022,12:09:51,0.068
06/12/2022,12:09:52,0.076
06/12/2022,12:09:53,0.066
06/12/2022,12:09:54,0.068
06/12/2022,12:09:55,0.070
06/12/2022,12:09:56,0.068
06/12/2022,12:09:57,0.062
06/12/2022,12:09:58,0.076
06/12/2022,12:09:59,0.067
06/12/2022,12:10:00,0.066
06/12/2022,12:10:01,0.061
06/12/2022,12:10:02,0.070
06/12/2022,12:10:03,0.069
06/12/2022,12:10:04,0.068
06/12/2022,12:10:05,0.058
06/12/2022,12:10:06,0.067
06/12/2022,12:10:07,0.067
06/12/2022,12:10:08,0.067
06/12/2022,12:10:09,0.072
06/12/2022,12:10:10,0.065
06/12/2022,12:10:11,0.065
06/12/2022,12:10:12,0.072
06/12/2022,12:10:13,0.071
06/12/2022,12:10:14,0.066
06/12/2022,12:10:15,0.065
06/12/2022,12:10:16,0.070
06/12/2022,12:10:17,0.066
06/12/2022,12:10:18,0.065
06/12/2022,12:10:19,0.068
06/12/2022,12:10:20,0.069
06/12/2022,12:10:21,0.072
06/12/2022,12:10:22,0.066
06/12/2022,12:10:23,0.058
06/12/2022,12:10:24,0.074
06/12/2022,12:10:25,0.080
06/12/2022,12:10:26,0.066
06/12/2022,12:10:27,0.068
06/12/2022,12:10:28,0.071
06/12/2022,12:10:29,0.076
06/12/2022,12:10:30,0.064
06/12/2022,12:10:31,0.070
06/12/2022,12:10:32,0.067
06/12/2022,12:10:33,0.073
06/12/2022,12:10:34,0.062
06/12/2022,12:10:35,0.069
06/12/2022,12:10:36,0.069
06/12/2022,12:10:37,0.070
06/12/2022,12:10:38,0.065
06/12/2022,12:10:39,0.066
06/12/2022,12:10:40,0.064
06/12/2022,12:10:41,0.075
06/12/2022,12:10:42,0.071
06/12/2022,12:10:43,0.066
06/12/2022,12:10:44,0.071
06/12/2022,12:10:45,0.075
06/12/2022,12:10:46,0.075
06/12/2022,12:10:47,0.079
06/12/2022,12:10:48,0.070
06/12/2022,12:10:49,0.071
06/12/2022,12:10:50,0.076
06/12/2022,12:10:51,0.072
06/12/2022,12:10:52,0.070
06/12/2022,12:10:53,0.066
06/12/2022,12:10:54,0.064
06/12/2022,12:10:55,0.072
06/12/2022,12:10:56,0.060
06/12/2022,12:10:57,0.059
06/12/2022,12:10:58,0.072
06/12/2022,12:10:59,0.069
06/12/2022,12:11:00,0.068
06/12/2022,12:11:01,0.064
06/12/2022,12:11:02,0.076
06/12/2022,12:11:03,0.074
06/12/2022,12:11:04,0.086
06/12/2022,12:11:05,0.075
06/12/2022,12:11:06,0.073
06/12/2022,12:11:07,0.070
06/12/2022,12:11:08,0.081
06/12/2022,12:11:09,0.077
06/12/2022,12:11:10,0.069
06/12/2022,12:11:11,0.063
06/12/2022,12:11:12,0.068
06/12/2022,12:11:13,0.077
06/12/2022,12:11:14,0.065
06/12/2022,12:11:15,0.067
06/12/2022,12:11:16,0.073
06/12/2022,12:11:17,0.074
06/12/2022,12:11:18,0.079
06/12/2022,12:11:19,0.068
06/12/2022,12:11:20,0.071
06/12/2022,12:11:21,0.069
06/12/2022,12:11:22,0.074
06/12/2022,12:11:23,0.073
06/12/2022,12:11:24,0.062
06/12/2022,12:11:25,0.103
06/12/2022,12:11:26,0.082
06/12/2022,12:11:27,0.092
06/12/2022,12:11:28,0.068
06/12/2022,12:11:29,0.071
06/12/2022,12:11:30,0.068
06/12/2022,12:11:31,0.067
06/12/2022,12:11:32,0.072
06/12/2022,12:11:33,0.075
06/12/2022,12:11:34,0.067
06/12/2022,12:11:35,0.073
06/12/2022,12:11:36,0.081
06/12/2022,12:11:37,0.067
06/12/2022,12:11:38,0.072
06/12/2022,12:11:39,0.071
06/12/2022,12:11:40,0.071
06/12/2022,12:11:41,0.066
06/12/2022,12:11:42,0.072
06/12/2022,12:11:43,0.072
06/12/2022,12:11:44,0.075
06/12/2022,12:11:45,0.075
06/12/2022,12:11:46,0.068
06/12/2022,12:11:47,0.068
06/12/2022,12:11:48,0.065
06/12/2022,12:11:49,0.073
06/12/2022,12:11:50,0.073
06/12/2022,12:11:51,0.072
06/12/2022,12:11:52,0.075
06/12/2022,12:11:53,0.070
06/12/2022,12:11:54,0.075
06/12/2022,12:11:55,0.071
06/12/2022,12:11:56,0.072
06/12/2022,12:11:57,0.069
06/12/2022,12:11:58,0.065
06/12/2022,12:11:59,0.075
06/12/2022,12:12:00,0.073
06/12/2022,12:12:01,0.078
06/12/2022,12:12:02,0.075
06/12/2022,12:12:03,0.070
06/12/2022,12:12:04,0.066
06/12/2022,12:12:05,0.063
06/12/2022,12:12:06,0.080
06/12/2022,12:12:07,0.081
06/12/2022,12:12:08,0.065
06/12/2022,12:12:09,0.074
06/12/2022,12:12:10,0.082
06/12/2022,12:12:11,0.075
06/12/2022,12:12:12,0.067
06/12/2022,12:12:13,0.071
06/12/2022,12:12:14,0.074
06/12/2022,12:12:15,0.066
06/12/2022,12:12:16,0.064
06/12/2022,12:12:17,0.073
06/12/2022,12:12:18,0.071
06/12/2022,12:12:19,0.071
06/12/2022,12:12:20,0.073
06/12/2022,12:12:21,0.070
06/12/2022,12:12:22,0.069
06/12/2022,12:12:23,0.080
06/12/2022,12:12:24,0.083
06/12/2022,12:12:25,0.076
06/12/2022,12:12:26,0.065
06/12/2022,12:12:27,0.070
06/12/2022,12:12:28,0.070
06/12/2022,12:12:29,0.076
06/12/2022,12:12:30,0.077
06/12/2022,12:12:31,0.068
06/12/2022,12:12:32,0.074
06/12/2022,12:12:33,0.069
06/12/2022,12:12:34,0.071
06/12/2022,12:12:35,0.068
06/12/2022,12:12:36,0.072
06/12/2022,12:12:37,0.070
06/12/2022,12:12:38,0.070
06/12/2022,12:12:39,0.068
06/12/2022,12:12:40,0.078
06/12/2022,12:12:41,0.073
06/12/2022,12:12:42,0.065
06/12/2022,12:12:43,0.072
06/12/2022,12:12:44,0.073
06/12/2022,12:12:45,0.068
06/12/2022,12:12:46,0.066
06/12/2022,12:12:47,0.077
06/12/2022,12:12:48,0.077
06/12/2022,12:12:49,0.073
06/12/2022,12:12:50,0.082
06/12/2022,12:12:51,0.075
06/12/2022,12:12:52,0.079
06/12/2022,12:12:53,0.066
06/12/2022,12:12:54,0.077
06/12/2022,12:12:55,0.082
06/12/2022,12:12:56,0.075
06/12/2022,12:12:57,0.072
06/12/2022,12:12:58,0.072
06/12/2022,12:12:59,0.065
06/12/2022,12:13:00,0.067
06/12/2022,12:13:01,0.072
06/12/2022,12:13:02,0.069
06/12/2022,12:13:03,0.078
06/12/2022,12:13:04,0.070
06/12/2022,12:13:05,0.077
06/12/2022,12:13:06,0.075
06/12/2022,12:13:07,0.077
06/12/2022,12:13:08,0.072
06/12/2022,12:13:09,0.066
06/12/2022,12:13:10,0.076
06/12/2022,12:13:11,0.077
06/12/2022,12:13:12,0.073
06/12/2022,12:13:13,0.071
06/12/2022,12:13:14,0.073
06/12/2022,12:13:15,0.071
06/12/2022,12:13:16,0.069
06/12/2022,12:13:17,0.068
06/12/2022,12:13:18,0.064
06/12/2022,12:13:19,0.067
06/12/2022,12:13:20,0.071
06/12/2022,12:13:21,0.069
06/12/2022,12:13:22,0.073
06/12/2022,12:13:23,0.074
06/12/2022,12:13:24,0.074
06/12/2022,12:13:25,0.078
06/12/2022,12:13:26,0.069
06/12/2022,12:13:27,0.068
06/12/2022,12:13:28,0.074
06/12/2022,12:13:29,0.076
06/12/2022,12:13:30,0.071
06/12/2022,12:13:31,0.070
06/12/2022,12:13:32,0.077
06/12/2022,12:13:33,0.077
06/12/2022,12:13:34,0.075
06/12/2022,12:13:35,0.072
06/12/2022,12:13:36,0.075
06/12/2022,12:13:37,0.075
06/12/2022,12:13:38,0.066
06/12/2022,12:13:39,0.073
06/12/2022,12:13:40,0.072
06/12/2022,12:13:41,0.073
06/12/2022,12:13:42,0.069
06/12/2022,12:13:43,0.080
06/12/2022,12:13:44,0.074
06/12/2022,12:13:45,0.077
06/12/2022,12:13:46,0.075
06/12/2022,12:13:47,0.081
06/12/2022,12:13:48,0.084
06/12/2022,12:13:49,0.081
06/12/2022,12:13:50,0.067
06/12/2022,12:13:51,0.077
06/12/2022,12:13:52,0.075
06/12/2022,12:13:53,0.071
06/12/2022,12:13:54,0.079
06/12/2022,12:13:55,0.073
06/12/2022,12:13:56,0.086
06/12/2022,12:13:57,0.071
06/12/2022,12:13:58,0.077
06/12/2022,12:13:59,0.086
06/12/2022,12:14:00,0.074
06/12/2022,12:14:01,0.077
06/12/2022,12:14:02,0.074
06/12/2022,12:14:03,0.077
06/12/2022,12:14:04,0.072
06/12/2022,12:14:05,0.062
06/12/2022,12:14:06,0.076
06/12/2022,12:14:07,0.083
06/12/2022,12:14:08,0.072
06/12/2022,12:14:09,0.074
06/12/2022,12:14:10,0.066

