TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 3
Start Date:,06/18/2022
Start Time:,03:17:26
Duration (dd:hh:mm:ss):,00:00:10:40
Log Interval (mm:ss):,00:01
Number of points:,640
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,03:27:01
,Date of Minimum:,06/18/2022
,Maximum:,0.309
,Time of Maximum:,03:17:38
,Date of Maximum:,06/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,15:21:05,0.073
06/18/2022,15:21:06,0.076
06/18/2022,15:21:07,0.082
06/18/2022,15:21:08,0.080
06/18/2022,15:21:09,0.066
06/18/2022,15:21:10,0.076
06/18/2022,15:21:11,0.074
06/18/2022,15:21:12,0.071
06/18/2022,15:21:13,0.073
06/18/2022,15:21:14,0.086
06/18/2022,15:21:15,0.070
06/18/2022,15:21:16,0.082
06/18/2022,15:21:17,0.070
06/18/2022,15:21:18,0.081
06/18/2022,15:21:19,0.067
06/18/2022,15:21:20,0.068
06/18/2022,15:21:21,0.073
06/18/2022,15:21:22,0.094
06/18/2022,15:21:23,0.074
06/18/2022,15:21:24,0.070
06/18/2022,15:21:25,0.075
06/18/2022,15:21:26,0.062
06/18/2022,15:21:27,0.068
06/18/2022,15:21:28,0.078
06/18/2022,15:21:29,0.074
06/18/2022,15:21:30,0.068
06/18/2022,15:21:31,0.063
06/18/2022,15:21:32,0.076
06/18/2022,15:21:33,0.077
06/18/2022,15:21:34,0.071
06/18/2022,15:21:35,0.079
06/18/2022,15:21:36,0.076
06/18/2022,15:21:37,0.073
06/18/2022,15:21:38,0.069
06/18/2022,15:21:39,0.077
06/18/2022,15:21:40,0.075
06/18/2022,15:21:41,0.076
06/18/2022,15:21:42,0.067
06/18/2022,15:21:43,0.067
06/18/2022,15:21:44,0.071
06/18/2022,15:21:45,0.076
06/18/2022,15:21:46,0.071
06/18/2022,15:21:47,0.074
06/18/2022,15:21:48,0.081
06/18/2022,15:21:49,0.069
06/18/2022,15:21:50,0.071
06/18/2022,15:21:51,0.087
06/18/2022,15:21:52,0.064
06/18/2022,15:21:53,0.074
06/18/2022,15:21:54,0.069
06/18/2022,15:21:55,0.080
06/18/2022,15:21:56,0.076
06/18/2022,15:21:57,0.077
06/18/2022,15:21:58,0.070
06/18/2022,15:21:59,0.077
06/18/2022,15:22:00,0.065
06/18/2022,15:22:01,0.074
06/18/2022,15:22:02,0.065
06/18/2022,15:22:03,0.079
06/18/2022,15:22:04,0.073
06/18/2022,15:22:05,0.088
06/18/2022,15:22:06,0.068
06/18/2022,15:22:07,0.070
06/18/2022,15:22:08,0.074
06/18/2022,15:22:09,0.073
06/18/2022,15:22:10,0.068
