TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 5
Start Date:,06/18/2022
Start Time:,05:39:49
Duration (dd:hh:mm:ss):,00:00:35:53
Log Interval (mm:ss):,00:01
Number of points:,2153
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.065
,Time of Minimum:,06:08:59
,Date of Minimum:,06/18/2022
,Maximum:,0.133
,Time of Maximum:,06:14:35
,Date of Maximum:,06/18/2022

,TWA:,0.006

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,17:45:31,0.087
06/18/2022,17:45:32,0.079
06/18/2022,17:45:33,0.088
06/18/2022,17:45:34,0.079
06/18/2022,17:45:35,0.078
06/18/2022,17:45:36,0.077
06/18/2022,17:45:37,0.083
06/18/2022,17:45:38,0.084
06/18/2022,17:45:39,0.076
06/18/2022,17:45:40,0.084
06/18/2022,17:45:41,0.082
06/18/2022,17:45:42,0.087
06/18/2022,17:45:43,0.091
06/18/2022,17:45:44,0.087
06/18/2022,17:45:45,0.096
06/18/2022,17:45:46,0.079
06/18/2022,17:45:47,0.087
06/18/2022,17:45:48,0.091
06/18/2022,17:45:49,0.096
06/18/2022,17:45:50,0.083
06/18/2022,17:45:51,0.084
06/18/2022,17:45:52,0.099
06/18/2022,17:45:53,0.087
06/18/2022,17:45:54,0.081
06/18/2022,17:45:55,0.082
06/18/2022,17:45:56,0.084
06/18/2022,17:45:57,0.085
06/18/2022,17:45:58,0.079
06/18/2022,17:45:59,0.083
06/18/2022,17:46:00,0.074
06/18/2022,17:46:01,0.088
06/18/2022,17:46:02,0.079
06/18/2022,17:46:03,0.090
06/18/2022,17:46:04,0.081
06/18/2022,17:46:05,0.090
06/18/2022,17:46:06,0.080
06/18/2022,17:46:07,0.080
06/18/2022,17:46:08,0.077
06/18/2022,17:46:09,0.084
06/18/2022,17:46:10,0.084
06/18/2022,17:46:11,0.085
06/18/2022,17:46:12,0.076
06/18/2022,17:46:13,0.081
06/18/2022,17:46:14,0.090
06/18/2022,17:46:15,0.086
06/18/2022,17:46:16,0.080
06/18/2022,17:46:17,0.079
06/18/2022,17:46:18,0.081
06/18/2022,17:46:19,0.076
06/18/2022,17:46:20,0.077
06/18/2022,17:46:21,0.086
06/18/2022,17:46:22,0.085
06/18/2022,17:46:23,0.082
06/18/2022,17:46:24,0.084
06/18/2022,17:46:25,0.077
06/18/2022,17:46:26,0.075
