TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/13/2022
Start Time:,09:19:51
Duration (dd:hh:mm:ss):,00:00:26:22
Log Interval (mm:ss):,00:01
Number of points:,1582
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.039
,Time of Minimum:,09:39:08
,Date of Minimum:,06/13/2022
,Maximum:,0.108
,Time of Maximum:,09:37:25
,Date of Maximum:,06/13/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/13/2022
06/13/2022,09:24:32,0.067
06/13/2022,09:24:33,0.053
06/13/2022,09:24:34,0.060
06/13/2022,09:24:35,0.063
06/13/2022,09:24:36,0.074
06/13/2022,09:24:37,0.074
06/13/2022,09:24:38,0.067
06/13/2022,09:24:39,0.068
06/13/2022,09:24:40,0.062
06/13/2022,09:24:41,0.063
06/13/2022,09:24:42,0.062
06/13/2022,09:24:43,0.057
06/13/2022,09:24:44,0.054
06/13/2022,09:24:45,0.055
06/13/2022,09:24:46,0.060
06/13/2022,09:24:47,0.054
06/13/2022,09:24:48,0.060
06/13/2022,09:24:49,0.055
06/13/2022,09:24:50,0.051
06/13/2022,09:24:51,0.059
06/13/2022,09:24:52,0.048
06/13/2022,09:24:53,0.063
06/13/2022,09:24:54,0.054
06/13/2022,09:24:55,0.058
06/13/2022,09:24:56,0.057
06/13/2022,09:24:57,0.056
06/13/2022,09:24:58,0.054
06/13/2022,09:24:59,0.053
06/13/2022,09:25:00,0.057
06/13/2022,09:25:01,0.046
06/13/2022,09:25:02,0.050
06/13/2022,09:25:03,0.056
06/13/2022,09:25:04,0.053
06/13/2022,09:25:05,0.051
06/13/2022,09:25:06,0.053
06/13/2022,09:25:07,0.056
06/13/2022,09:25:08,0.060
06/13/2022,09:25:09,0.057
06/13/2022,09:25:10,0.057
06/13/2022,09:25:11,0.049
06/13/2022,09:25:12,0.061
06/13/2022,09:25:13,0.055
06/13/2022,09:25:14,0.059
06/13/2022,09:25:15,0.054
06/13/2022,09:25:16,0.053
06/13/2022,09:25:17,0.062
06/13/2022,09:25:18,0.070
06/13/2022,09:25:19,0.049
06/13/2022,09:25:20,0.058
06/13/2022,09:25:21,0.060
06/13/2022,09:25:22,0.061
06/13/2022,09:25:23,0.056
06/13/2022,09:25:24,0.060
06/13/2022,09:25:25,0.055
06/13/2022,09:25:26,0.053
06/13/2022,09:25:27,0.057
06/13/2022,09:25:28,0.064
06/13/2022,09:25:29,0.050
06/13/2022,09:25:30,0.055
06/13/2022,09:25:31,0.054
06/13/2022,09:25:32,0.059
06/13/2022,09:25:33,0.058
06/13/2022,09:25:34,0.060
06/13/2022,09:25:35,0.057
06/13/2022,09:25:36,0.059
