TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 15
Start Date:,06/20/2022
Start Time:,09:08:30
Duration (dd:hh:mm:ss):,00:00:17:57
Log Interval (mm:ss):,00:01
Number of points:,1077
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.076
,Time of Minimum:,09:09:54
,Date of Minimum:,06/20/2022
,Maximum:,0.129
,Time of Maximum:,09:21:12
,Date of Maximum:,06/20/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:12:20,0.090
06/20/2022,09:12:21,0.095
06/20/2022,09:12:22,0.095
06/20/2022,09:12:23,0.093
06/20/2022,09:12:24,0.100
06/20/2022,09:12:25,0.102
06/20/2022,09:12:26,0.105
06/20/2022,09:12:27,0.109
06/20/2022,09:12:28,0.095
06/20/2022,09:12:29,0.111
06/20/2022,09:12:30,0.091
06/20/2022,09:12:31,0.128
06/20/2022,09:12:32,0.091
06/20/2022,09:12:33,0.097
06/20/2022,09:12:34,0.098
06/20/2022,09:12:35,0.093
06/20/2022,09:12:36,0.100
06/20/2022,09:12:37,0.092
06/20/2022,09:12:38,0.100
06/20/2022,09:12:39,0.091
06/20/2022,09:12:40,0.088
06/20/2022,09:12:41,0.100
06/20/2022,09:12:42,0.090
06/20/2022,09:12:43,0.097
06/20/2022,09:12:44,0.094
06/20/2022,09:12:45,0.086
06/20/2022,09:12:46,0.099
06/20/2022,09:12:47,0.101
06/20/2022,09:12:48,0.089
06/20/2022,09:12:49,0.087
06/20/2022,09:12:50,0.088
06/20/2022,09:12:51,0.092
06/20/2022,09:12:52,0.099
06/20/2022,09:12:53,0.091
06/20/2022,09:12:54,0.091
06/20/2022,09:12:55,0.104
06/20/2022,09:12:56,0.115
06/20/2022,09:12:57,0.101
06/20/2022,09:12:58,0.100
06/20/2022,09:12:59,0.100
06/20/2022,09:13:00,0.106
06/20/2022,09:13:01,0.090
06/20/2022,09:13:02,0.092
06/20/2022,09:13:03,0.087
06/20/2022,09:13:04,0.097
06/20/2022,09:13:05,0.105
06/20/2022,09:13:06,0.096
06/20/2022,09:13:07,0.092
06/20/2022,09:13:08,0.099
06/20/2022,09:13:09,0.099
06/20/2022,09:13:10,0.094
06/20/2022,09:13:11,0.096
06/20/2022,09:13:12,0.096
06/20/2022,09:13:13,0.086
06/20/2022,09:13:14,0.099
06/20/2022,09:13:15,0.097
06/20/2022,09:13:16,0.090
06/20/2022,09:13:17,0.088
06/20/2022,09:13:18,0.101
06/20/2022,09:13:19,0.098
06/20/2022,09:13:20,0.091
06/20/2022,09:13:21,0.091
06/20/2022,09:13:22,0.093
06/20/2022,09:13:23,0.097
06/20/2022,09:13:24,0.088
06/20/2022,09:13:25,0.095
06/20/2022,09:13:26,0.104
06/20/2022,09:13:27,0.111
06/20/2022,09:13:28,0.090
06/20/2022,09:13:29,0.094
06/20/2022,09:13:30,0.099
06/20/2022,09:13:31,0.092
06/20/2022,09:13:32,0.093
06/20/2022,09:13:33,0.089
06/20/2022,09:13:34,0.091
06/20/2022,09:13:35,0.101
06/20/2022,09:13:36,0.096
06/20/2022,09:13:37,0.096
06/20/2022,09:13:38,0.099
06/20/2022,09:13:39,0.095
06/20/2022,09:13:40,0.096
06/20/2022,09:13:41,0.096
06/20/2022,09:13:42,0.091
06/20/2022,09:13:43,0.094
06/20/2022,09:13:44,0.106
06/20/2022,09:13:45,0.098
06/20/2022,09:13:46,0.093
06/20/2022,09:13:47,0.104
06/20/2022,09:13:48,0.093
06/20/2022,09:13:49,0.102
06/20/2022,09:13:50,0.097
06/20/2022,09:13:51,0.104
06/20/2022,09:13:52,0.093
06/20/2022,09:13:53,0.094
06/20/2022,09:13:54,0.106
06/20/2022,09:13:55,0.101
06/20/2022,09:13:56,0.081
06/20/2022,09:13:57,0.102
06/20/2022,09:13:58,0.093
06/20/2022,09:13:59,0.098
06/20/2022,09:14:00,0.096
06/20/2022,09:14:01,0.090
06/20/2022,09:14:02,0.091
06/20/2022,09:14:03,0.096
06/20/2022,09:14:04,0.091
06/20/2022,09:14:05,0.087
06/20/2022,09:14:06,0.097
06/20/2022,09:14:07,0.088
06/20/2022,09:14:08,0.094
06/20/2022,09:14:09,0.088
06/20/2022,09:14:10,0.096
06/20/2022,09:14:11,0.092
06/20/2022,09:14:12,0.081
06/20/2022,09:14:13,0.090
06/20/2022,09:14:14,0.093
06/20/2022,09:14:15,0.083
06/20/2022,09:14:16,0.103
06/20/2022,09:14:17,0.097
06/20/2022,09:14:18,0.092
06/20/2022,09:14:19,0.092
06/20/2022,09:14:20,0.102
06/20/2022,09:14:21,0.104
06/20/2022,09:14:22,0.095
06/20/2022,09:14:23,0.096
06/20/2022,09:14:24,0.103
06/20/2022,09:14:25,0.098
06/20/2022,09:14:26,0.084
06/20/2022,09:14:27,0.095
06/20/2022,09:14:28,0.085
06/20/2022,09:14:29,0.095
06/20/2022,09:14:30,0.092
06/20/2022,09:14:31,0.085
06/20/2022,09:14:32,0.093
06/20/2022,09:14:33,0.083
06/20/2022,09:14:34,0.095
06/20/2022,09:14:35,0.087
06/20/2022,09:14:36,0.104
06/20/2022,09:14:37,0.087
06/20/2022,09:14:38,0.092
06/20/2022,09:14:39,0.090
06/20/2022,09:14:40,0.087
06/20/2022,09:14:41,0.106
06/20/2022,09:14:42,0.098
06/20/2022,09:14:43,0.112
06/20/2022,09:14:44,0.083
06/20/2022,09:14:45,0.095
06/20/2022,09:14:46,0.089
06/20/2022,09:14:47,0.095
06/20/2022,09:14:48,0.100
06/20/2022,09:14:49,0.105
06/20/2022,09:14:50,0.092
06/20/2022,09:14:51,0.090
06/20/2022,09:14:52,0.122
06/20/2022,09:14:53,0.100
06/20/2022,09:14:54,0.087
06/20/2022,09:14:55,0.090
06/20/2022,09:14:56,0.105
06/20/2022,09:14:57,0.128
06/20/2022,09:14:58,0.093
06/20/2022,09:14:59,0.101
06/20/2022,09:15:00,0.094
06/20/2022,09:15:01,0.093
06/20/2022,09:15:02,0.093
06/20/2022,09:15:03,0.092
06/20/2022,09:15:04,0.097
06/20/2022,09:15:05,0.096
06/20/2022,09:15:06,0.090
